book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
3919.0,0.988,Marry Me for Money,Mia Kayla,4.01,2954.0,331.0,"Romance, Contemporary, Contemporary Romance, New Adult, Chick Lit, Adult, Humor"
10511.0,0.988,BEHIND CLOSED DOORS: A Daughter's Story,Daniella Dechristopher,4.02,3286.0,171.0,"Nonfiction, Memoir, Abuse, True Crime, Biography, Thriller"
7187.0,0.988,The Tortilla Curtain,T. Coraghessan Boyle,3.66,31673.0,3848.0,"Fiction, Contemporary, Book Club, School, Literary Fiction, Novels, Literature"
9189.0,0.988,Hope for the Troubled Heart: Finding God in the Midst of Pain,Billy Graham,4.45,253.0,21.0,"Christian, Nonfiction, Christian Living, Religion, Christianity, Faith, Self Help"
8165.0,0.988,Master & Commander,Patrick O'Brian,4.07,55491.0,3950.0,"Historical Fiction, Fiction, Historical, Adventure, Classics, War, Audiobook"
9673.0,0.988,Such a Fun Age,Kiley Reid,3.81,486079.0,39220.0,"Fiction, Contemporary, Audiobook, Adult, Race, Literary Fiction, Adult Fiction"
384.0,0.988,Prey,Michael Crichton,3.78,174003.0,4084.0,"Fiction, Science Fiction, Thriller, Horror, Suspense, Mystery, Science Fiction Fantasy"
2545.0,0.988,Dead Sky Morning,Karina Halle,4.36,7042.0,866.0,"Paranormal, Horror, Ghosts, Romance, New Adult, Urban Fantasy, Paranormal Romance"
4752.0,0.988,The Witch of Blackbird Pond,Elizabeth George Speare,4.01,148693.0,7097.0,"Historical Fiction, Young Adult, Fiction, Classics, Childrens, Historical, Middle Grade"
7893.0,0.988,The Going To Bed Book,Sandra Boynton,4.23,28041.0,701.0,"Picture Books, Childrens, Fiction, Animals, Kids, Humor, Juvenile"
4816.0,0.988,Twenty Boy Summer,Sarah Ockler,3.88,40261.0,2635.0,"Young Adult, Romance, Contemporary, Realistic Fiction, Chick Lit, Fiction, Teen"
12669.0,0.988,The Age of Miracles,Karen Thompson Walker,3.66,91251.0,12426.0,"Fiction, Young Adult, Science Fiction, Dystopia, Coming Of Age, Fantasy, Post Apocalyptic"
7117.0,0.988,The Known World,Edward P. Jones,3.83,40740.0,3568.0,"Fiction, Historical Fiction, African American, Historical, Literary Fiction, Literature, Novels"
3865.0,0.988,WitchÃ¢ÂÂs Return,Sionna Trenz,4.79,48.0,36.0,
13200.0,0.988,In Heaven as on Earth: A Vision of the Afterlife,M. Scott Peck,3.78,332.0,42.0,"Psychology, Nonfiction, Spirituality, Religion, Philosophy"
2152.0,0.988,The Pale Criminal,Philip Kerr,3.97,9686.0,632.0,"Historical Fiction, Fiction, Mystery, Crime, Thriller, Noir, Germany"
5348.0,0.988,This is Not a Test,Courtney Summers,3.85,14259.0,2503.0,"Young Adult, Zombies, Horror, Dystopia, Paranormal, Post Apocalyptic, Science Fiction"
12399.0,0.988,The Dice Man,Luke Rhinehart,3.56,19783.0,1240.0,"Fiction, Psychology, Thriller, Novels, Contemporary, Classics, Philosophy"
5830.0,0.988,Passing,Nella Larsen,3.93,58619.0,6170.0,"Classics, Fiction, Historical Fiction, Race, African American, Audiobook, Historical"
1466.0,0.988,The God Who Is There,Francis A. Schaeffer,4.13,7471.0,289.0,"Theology, Christian, Philosophy, Christianity, Nonfiction, Religion, Christian Living"
12977.0,0.988,Shadow Hand,Anne Elisabeth Stengl,4.33,627.0,112.0,"Fantasy, Christian Fiction, Christian, Young Adult, Romance, Christian Fantasy, Fiction"
11030.0,0.988,Chelsea Chelsea Bang Bang,Chelsea Handler,3.82,69006.0,3058.0,"Humor, Nonfiction, Memoir, Comedy, Biography, Autobiography, Essays"
10280.0,0.988,The Gift of the Magi,O. Henry,4.1,92639.0,2477.0,"Classics, Short Stories, Fiction, Christmas, Romance, Holiday, Literature"
6214.0,0.988,Unmarked,Kami Garcia,4.0,3941.0,490.0,"Young Adult, Paranormal, Fantasy, Horror, Demons, Supernatural, Romance"
836.0,0.988,Eat & Run: My Unlikely Journey to Ultramarathon Greatness,Scott Jurek,4.02,35110.0,2449.0,"Nonfiction, Sports, Health, Memoir, Biography, Fitness, Food"
11799.0,0.988,Body of Secrets: Anatomy of the Ultra-Secret National Security Agency from the Cold War Through the Dawn of a New Century,James Bamford,3.91,1697.0,108.0,"History, Nonfiction, Politics, Espionage, Military Fiction, American History, War"
5168.0,0.988,Desires of the Dead,Kimberly Derting,4.06,23222.0,1644.0,"Young Adult, Paranormal, Mystery, Romance, Fantasy, Supernatural, Fiction"
10557.0,0.988,The Terminal List,Jack Carr,4.27,42600.0,3363.0,"Fiction, Thriller, Audiobook, Military Fiction, Mystery, Action, Mystery Thriller"
9974.0,0.988,A Study in Scarlet Women,Sherry Thomas,3.87,33496.0,4828.0,"Mystery, Historical Fiction, Fiction, Historical, Audiobook, Romance, Historical Mystery"
3099.0,0.988,Freed,Kimberly Bracco,4.21,689.0,69.0,"Sports, Romance, Novella, Football, New Adult, Contemporary"
1245.0,0.988,love and my iron chef,Joanna Hynes,2.7,10.0,2.0,
3139.0,0.988,Credence,Penelope Douglas,3.7,193366.0,23011.0,"Romance, Contemporary, Reverse Harem, New Adult, Contemporary Romance, Dark, Adult"
9329.0,0.988,Heir to the Empire,Timothy Zahn,4.16,86684.0,4150.0,"Star Wars, Science Fiction, Fiction, Fantasy, Space Opera, Science Fiction Fantasy, Audiobook"
9899.0,0.988,Tales From the Hood,Michael Buckley,4.3,19762.0,529.0,"Fantasy, Mystery, Fairy Tales, Middle Grade, Childrens, Fiction, Young Adult"
7054.0,0.988,Moon Tiger,Penelope Lively,3.9,15861.0,1497.0,"Fiction, Historical Fiction, Literary Fiction, Classics, War, British Literature, Novels"
12843.0,0.988,Pudd'nhead Wilson,Mark Twain,3.75,17940.0,1264.0,"Classics, Fiction, Literature, Humor, Historical Fiction, American, Mystery"
8869.0,0.988,A Dead Husband,Anna Celeste Burke,4.13,971.0,171.0,"Mystery, Cozy Mystery, Suspense, Humor, Amateur Sleuth, Divorce, Fiction"
11149.0,0.988,"Alana Candler, Marked for Murder",Joanie Bruce,4.42,59.0,22.0,"Christian Fiction, Mystery, Christian, Suspense, Romance"
4352.0,0.988,Paranormal Nonsense,Steve Higgs,4.02,2152.0,231.0,"Mystery, Urban Fantasy, Fantasy, Paranormal, Fiction, Action, Supernatural"
10755.0,0.988,Wild Geese,Mary Oliver,4.6,543.0,34.0,"Poetry, Nature, Nonfiction, Classics, Womens, The United States Of America, Natural History"
7558.0,0.988,The Portrait of a Lady,Henry James,3.79,78866.0,3616.0,"Classics, Fiction, Literature, 19th Century, Novels, Historical Fiction, Romance"
1901.0,0.988,Across Time,Jeff Fuell,3.87,15.0,4.0,
8363.0,0.988,Jasper Jones,Craig Silvey,4.09,36653.0,3259.0,"Young Adult, Fiction, Mystery, Historical Fiction, Australia, Coming Of Age, Contemporary"
9690.0,0.988,Crazy Stupid Bromance,Lyssa Kay Adams,3.89,33436.0,4829.0,"Romance, Contemporary, Contemporary Romance, Fiction, Adult, Audiobook, Chick Lit"
7172.0,0.988,Capital in the Twenty First Century,Thomas Piketty,4.05,31013.0,2484.0,"Economics, Nonfiction, Politics, History, Business, Finance, Philosophy"
9840.0,0.988,Charm & Strange,Stephanie Kuehn,3.76,5178.0,1144.0,"Young Adult, Contemporary, Mystery, Fiction, Fantasy, Paranormal, Mental Illness"
602.0,0.988,A Rented World,Merle Temple,4.6,45.0,6.0,
7410.0,0.988,Doctor Zhivago,Boris Pasternak,4.01,94175.0,4196.0,"Classics, Fiction, Historical Fiction, Russia, Russian Literature, Literature, Romance"
8794.0,0.988,The Crimson Petal and the White,Michel Faber,3.88,42898.0,3506.0,"Historical Fiction, Fiction, Historical, Victorian, Romance, British Literature, Adult"
10093.0,0.988,Hide,Lisa Gardner,4.18,42875.0,2605.0,"Mystery, Thriller, Fiction, Crime, Suspense, Mystery Thriller, Audiobook"
9815.0,0.988,Armageddon: The Cosmic Battle of the Ages,Tim LaHaye,4.03,20238.0,399.0,"Christian Fiction, Christian, Fiction, Religion, Fantasy, Thriller, Christianity"
9375.0,0.988,The Broker,John Grisham,3.82,93314.0,3461.0,"Fiction, Thriller, Mystery, Legal Thriller, Crime, Suspense, Mystery Thriller"
5667.0,0.988,American Midnight,B.R. Snow,4.13,185.0,26.0,"Mystery, Amazon, Humor, Fiction"
290.0,0.988,A Grief Observed,C.S. Lewis,4.21,76145.0,4908.0,"Nonfiction, Christian, Religion, Christianity, Theology, Memoir, Classics"
1026.0,0.988,The House of the Spirits,Isabel Allende,4.27,250196.0,13394.0,"Fiction, Magical Realism, Historical Fiction, Classics, Fantasy, Spanish Literature, Historical"
6992.0,0.988,The Doors of Perception / Heaven and Hell,Aldous Huxley,3.93,45679.0,1866.0,"Philosophy, Nonfiction, Psychology, Classics, Essays, Spirituality, Science"
6271.0,0.988,The Darkest Torment,Gena Showalter,4.15,8142.0,738.0,"Paranormal Romance, Paranormal, Romance, Fantasy, Demons, Mythology, Adult"
6910.0,0.988,Love on the Line 2,Kirsten Fullmer,4.3,6817.0,9.0,"Young Adult Romance, Love Story, Drama, Realistic Fiction, Fiction, Love, Romance"
2476.0,0.988,The Magnolia Inn,Carolyn Brown,4.03,20373.0,1050.0,"Romance, Contemporary, Fiction, Audiobook, Chick Lit, Contemporary Romance, Amazon"
7651.0,0.988,Meditation on Space-Time,Leonard Seet,3.94,32.0,10.0,"Philosophy, Fiction, Literature"
1891.0,0.988,Concealed in Death,J.D. Robb,4.31,23954.0,1538.0,"Mystery, Romance, Fiction, Crime, Romantic Suspense, Futuristic, Suspense"
9386.0,0.988,The Rebels,John Jakes,4.12,7573.0,201.0,"Historical Fiction, Fiction, Historical, American Revolution, War, American Revolutionary War, American History"
12526.0,0.988,No Longer Human,Osamu Dazai,4.03,121211.0,14204.0,"Fiction, Classics, Japanese Literature, Japan, Literature, Novels, Asian Literature"
10445.0,0.988,Manufacturing Consent: The Political Economy of the Mass Media,Edward S. Herman,4.24,19758.0,1102.0,"Politics, Nonfiction, History, Philosophy, Sociology, Economics, Journalism"
8848.0,0.988,A Vampire's Reckoning,Vanessa Fewings,4.38,100.0,19.0,"Paranormal, Vampires, Fantasy, Paranormal Romance, Romance, Horror, Historical Romance"
12613.0,0.988,Chicken Soup for the Soul,Jack Canfield,3.96,39696.0,1027.0,"Nonfiction, Self Help, Inspirational, Short Stories, Personal Development, Psychology, Spirituality"
6522.0,0.988,City of Ghosts,Stacia Kane,4.22,9344.0,754.0,"Urban Fantasy, Paranormal, Fantasy, Ghosts, Magic, Witches, Romance"
1965.0,0.988,Amazing Grace: William Wilberforce and the Heroic Campaign to End Slavery,Eric Metaxas,4.18,8334.0,956.0,"Biography, History, Nonfiction, Christian, Christianity, Religion, Biography Memoir"
2335.0,0.988,"She Wants It: Desire, Power, and Toppling the Patriarchy",Jill Soloway,3.45,1608.0,235.0,"Memoir, Nonfiction, Feminism, LGBT, Queer, Gender, Biography Memoir"
3371.0,0.988,Flame of Surrender,Rhiannon Paille,3.41,447.0,196.0,"Fantasy, Young Adult, Romance, Paranormal, Magic, Mythology, Fiction"
11033.0,0.988,The Art of Thinking Clearly,Rolf Dobelli,3.85,33095.0,3123.0,"Nonfiction, Psychology, Self Help, Philosophy, Business, Personal Development, Science"
368.0,0.988,One Day in the Life of Ivan Denisovich,Aleksandr Solzhenitsyn,3.98,109121.0,5618.0,"Fiction, Classics, Russia, Historical Fiction, Russian Literature, Literature, Novels"
3332.0,0.988,Lord of Shadows,Cassandra Clare,4.42,138230.0,16282.0,"Fantasy, Young Adult, Romance, Urban Fantasy, Paranormal, Young Adult Fantasy, Fiction"
4180.0,0.988,Lore Olympus: Volume One,Rachel  Smythe,4.31,106730.0,10207.0,"Graphic Novels, Fantasy, Romance, Mythology, Comics, Retellings, Fiction"
10784.0,0.988,Miracle Creek,Angie  Kim,3.88,61861.0,8535.0,"Mystery, Fiction, Thriller, Mystery Thriller, Contemporary, Audiobook, Adult"
3588.0,0.988,The Fire of Merlin,Donna Hosie,4.19,199.0,22.0,"Fantasy, Young Adult, Time Travel, Arthurian, Romance, Mythology, Urban Fantasy"
9476.0,0.988,The Chinatown Death Cloud Peril,Paul Malmont,3.8,888.0,148.0,"Mystery, Fiction, Pulp, Fantasy, Historical Fiction, Crime, Noir"
9310.0,0.988,"At the Dark End of the Street: Black Women, Rape, and Resistance--A New History of the Civil Rights Movement from Rosa Parks to the Rise of Black Power",Danielle L. McGuire,4.47,3366.0,359.0,"History, Nonfiction, Feminism, Race, Social Justice, Politics, American History"
3858.0,0.988,Witch's Pyre,Josephine Angelini,4.11,5357.0,463.0,"Fantasy, Young Adult, Paranormal, Witches, Romance, Magic, Urban Fantasy"
7897.0,0.988,Fairy Circle,Johanna Frappier,3.76,111.0,23.0,"Fantasy, Young Adult, Paranormal, Vampires, Fae, Urban Fantasy, Paranormal Romance"
11752.0,0.988,The Sandman Vol. 5: A Game of You,Neil Gaiman,4.41,63962.0,2258.0,"Graphic Novels, Comics, Fantasy, Fiction, Horror, Graphic Novels Comics, Comic Book"
6367.0,0.988,White Jazz,James Ellroy,3.93,8799.0,414.0,"Crime, Fiction, Noir, Mystery, Thriller, Historical Fiction, Detective"
1131.0,0.988,The Bone Labyrinth,James Rollins,4.16,15079.0,1282.0,"Thriller, Fiction, Adventure, Mystery, Action, Science Fiction, Mystery Thriller"
4047.0,0.988,A Sparrow Falls,Wilbur Smith,4.25,8825.0,202.0,"Fiction, Historical Fiction, Adventure, Africa, Historical, Thriller, Action"
12436.0,0.988,Sister Carrie,Theodore Dreiser,3.77,39461.0,1715.0,"Classics, Fiction, Literature, American, Historical Fiction, Novels, Classic Literature"
2175.0,0.988,Peter and the Starcatchers,Dave Barry,4.04,75661.0,5182.0,"Fantasy, Young Adult, Fiction, Middle Grade, Adventure, Childrens, Retellings"
8402.0,0.988,The Brothers Lionheart,Astrid Lindgren,4.35,35831.0,1464.0,"Fantasy, Classics, Childrens, Fiction, Swedish Literature, Middle Grade, Scandinavian Literature"
12442.0,0.988,Prayers for the Stolen,Jennifer Clement,3.97,9128.0,1242.0,"Fiction, Contemporary, Literary Fiction, Feminism, Adult Fiction, Literature, Coming Of Age"
4212.0,0.988,Frostbite: The Graphic Novel,Richelle Mead,4.33,6270.0,352.0,"Graphic Novels, Young Adult, Vampires, Fantasy, Paranormal, Romance, Comics"
2551.0,0.988,Breathe,Kristen Ashley,4.33,37113.0,2417.0,"Romance, Contemporary Romance, Contemporary, Romantic Suspense, Suspense, Adult, Mystery"
2435.0,0.988,Six Wives: The Queens of Henry VIII,David Starkey,4.14,9812.0,351.0,"History, Nonfiction, Biography, Tudor Period, Historical, British Literature, Biography Memoir"
3415.0,0.988,Jane Unwrapped,Leah Rooper,4.05,113.0,40.0,"Fantasy, Young Adult, Romance, Time Travel, Historical, Mythology, Egypt"
6346.0,0.988,Something in the Water,Catherine Steadman,3.57,183530.0,15629.0,"Thriller, Fiction, Mystery, Audiobook, Mystery Thriller, Suspense, Adult"
4977.0,0.988,Taken at Dusk,C.C. Hunter,4.28,49586.0,1648.0,"Fantasy, Young Adult, Paranormal, Vampires, Romance, Werewolves, Supernatural"
4071.0,0.988,As You Wish,Jackson Pearce,3.68,7263.0,845.0,"Young Adult, Fantasy, Romance, Magic, Paranormal, Fiction, Contemporary"
9808.0,0.988,The Pursuit of God: The Human Thirst for the Divine,A.W. Tozer,4.37,74312.0,2504.0,"Christian, Theology, Nonfiction, Christianity, Christian Living, Religion, Faith"
10336.0,0.988,Wicked: The Life and Times of the Wicked Witch of the West,Gregory Maguire,3.54,590876.0,25906.0,"Fantasy, Fiction, Adult, Retellings, Science Fiction Fantasy, Adult Fiction, Witches"
5794.0,0.988,The Sword and The Prophet,Missy LaRae,3.78,50.0,15.0,"Young Adult, Fantasy, Magic, Paranormal"
4219.0,0.988,Second Hand,Heidi Cullinan,3.84,3306.0,428.0,"M M Romance, Romance, Contemporary, LGBT, Contemporary Romance, Gay For You, Gay"
1105.0,0.988,Silver Shadows,Richelle Mead,4.34,59453.0,4865.0,"Young Adult, Fantasy, Vampires, Paranormal, Romance, Urban Fantasy, Magic"
4560.0,0.988,Witchful Thinking,H.P. Mallory,3.97,7359.0,441.0,"Paranormal, Paranormal Romance, Romance, Fantasy, Witches, Urban Fantasy, Vampires"
334.0,0.988,The Queen of the Damned,Anne Rice,3.91,148363.0,2832.0,"Horror, Fantasy, Vampires, Fiction, Paranormal, Supernatural, Urban Fantasy"
6821.0,0.988,My Sister's Keeper,Jodi Picoult,4.09,1186437.0,36481.0,"Fiction, Contemporary, Chick Lit, Young Adult, Drama, Adult, Adult Fiction"
7620.0,0.988,Let the Right One In,John Ajvide Lindqvist,4.04,106629.0,7192.0,"Horror, Fiction, Vampires, Fantasy, Paranormal, Thriller, Supernatural"
12055.0,0.988,One Corpse Too Many,Ellis Peters,4.08,15691.0,940.0,"Mystery, Historical Fiction, Fiction, Historical, Historical Mystery, Crime, Medieval"
7101.0,0.988,In the Woods,Tana French,3.79,383600.0,26605.0,"Mystery, Fiction, Thriller, Crime, Mystery Thriller, Ireland, Suspense"
6976.0,0.988,Cat's Cradle,Kurt Vonnegut Jr.,4.16,389031.0,14238.0,"Fiction, Classics, Science Fiction, Humor, Literature, Novels, Dystopia"
10825.0,0.988,The Kiss Quotient,Helen Hoang,3.92,398527.0,44283.0,"Romance, Contemporary, Fiction, Contemporary Romance, Adult, Audiobook, Chick Lit"
11223.0,0.988,The Introvert Advantage: How to Thrive in an Extrovert World,Marti Olsen Laney,3.87,17546.0,962.0,"Nonfiction, Psychology, Self Help, Personal Development, Business, Sociology, Science"
216.0,0.988,Code Name Verity,Elizabeth Wein,4.02,114320.0,15939.0,"Historical Fiction, Young Adult, Fiction, Historical, World War II, War, Audiobook"
12515.0,0.988,ÃÂ¯ÃÂ±ÃÂ®ÃÂª ÃÂ²ÃÂÃÂ¨ÃÂ§ÃÂ ÃÂÃÂ,JosÃÂ© Mauro de Vasconcelos,4.39,61509.0,7307.0,"Fiction, Classics, Childrens, Novels, Literature, Brazil, Drama"
4754.0,0.988,Naked in Death,J.D. Robb,4.13,186910.0,7360.0,"Mystery, Romance, Crime, Fiction, Romantic Suspense, Thriller, Suspense"
9649.0,0.988,The Fall of Yugoslavia,Misha Glenny,3.84,1124.0,92.0,"History, Nonfiction, War, Politics, European History, Journalism, World History"
3015.0,0.988,The Alchemist and an Amaretto,Annette Marie,4.3,9270.0,621.0,"Urban Fantasy, Fantasy, Magic, Paranormal, Romance, Demons, Fae"
2470.0,0.988,Dragon Rider,Cornelia Funke,3.99,82213.0,2754.0,"Fantasy, Dragons, Young Adult, Fiction, Middle Grade, Childrens, Adventure"
10545.0,0.988,The Immortals of Meluha,Amish Tripathi,4.12,118722.0,6605.0,"Fiction, Fantasy, Mythology, Indian Literature, India, Historical Fiction, Amish"
1148.0,0.988,Shades of Earth,Beth Revis,4.07,33126.0,3770.0,"Young Adult, Science Fiction, Dystopia, Romance, Fantasy, Fiction, Space"
3426.0,0.988,44 Chapters About 4 Men,B.B. Easton,3.82,10085.0,1701.0,"Romance, Contemporary, Memoir, Humor, Nonfiction, Contemporary Romance, Adult"
11211.0,0.988,The Adventure of the Christmas Pudding,Agatha Christie,3.81,22524.0,1567.0,"Mystery, Christmas, Crime, Fiction, Short Stories, Classics, Detective"
7406.0,0.988,The Power of Myth,Joseph Campbell,4.26,50015.0,2267.0,"Nonfiction, Mythology, Philosophy, History, Religion, Psychology, Spirituality"
2095.0,0.988,Let the Great World Spin,Colum McCann,3.95,103317.0,9721.0,"Fiction, Historical Fiction, New York, Book Club, Novels, Literary Fiction, Contemporary"
7415.0,0.988,The Places in Between,Rory Stewart,3.94,16670.0,1682.0,"Travel, Nonfiction, Memoir, History, Biography, Adventure, Politics"
8339.0,0.988,Stenhuggaren,Camilla LÃÂ¤ckberg,3.92,32110.0,2066.0,"Mystery, Crime, Thriller, Fiction, Scandinavian Literature, Mystery Thriller, Sweden"
11111.0,0.988,A Rule Against Murder,Louise Penny,4.21,87467.0,6082.0,"Mystery, Fiction, Audiobook, Canada, Crime, Mystery Thriller, Adult"
4844.0,0.988,A Breath of Snow and Ashes,Diana Gabaldon,4.44,171044.0,6714.0,"Historical Fiction, Romance, Fantasy, Fiction, Time Travel, Historical, Historical Romance"
12633.0,0.988,The Great Action: Comic Book for Yuppies,Alex Letner,4.77,69.0,3.0,
11999.0,0.988,Sizzling Sixteen,Janet Evanovich,3.97,79935.0,4289.0,"Mystery, Fiction, Humor, Chick Lit, Romance, Crime, Audiobook"
4863.0,0.988,Eona: The Last Dragoneye,Alison Goodman,4.11,38365.0,2605.0,"Fantasy, Young Adult, Dragons, Romance, Magic, Fiction, High Fantasy"
9634.0,0.988,The Killing Dance,Laurell K. Hamilton,4.13,71940.0,1468.0,"Urban Fantasy, Vampires, Fantasy, Paranormal, Romance, Paranormal Romance, Horror"
3816.0,0.988,Always,Suzanne Halliday,4.38,869.0,58.0,"Romance, Military Romance, Military Fiction, Contemporary Romance, Chick Lit, Contemporary"
2809.0,0.988,Twisted Love,Ana Huang,3.75,504815.0,50322.0,"Romance, Contemporary, Contemporary Romance, New Adult, Fiction, Adult, Dark"
11959.0,0.988,Fear is the Key,Alistair MacLean,3.95,4416.0,146.0,"Thriller, Fiction, Adventure, Mystery, Action, Suspense, Crime"
12699.0,0.988,The Devil's Bane,Lane Diamond,3.67,3.0,0.0,
13139.0,0.988,Get Me Out of Here: My Recovery from Borderline Personality Disorder,Rachel Reiland,3.94,6543.0,389.0,"Psychology, Mental Health, Nonfiction, Memoir, Mental Illness, Biography, Self Help"
12182.0,0.988,Angels & Demons,Dan Brown,3.93,3100131.0,32905.0,"Fiction, Mystery, Thriller, Mystery Thriller, Suspense, Adventure, Crime"
