book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
5138.0,0.9430000185966492,Ash,Malinda Lo,3.63,35347.0,3864.0,"Fantasy, Young Adult, LGBT, Romance, Queer, Fiction, Retellings"
11863.0,0.9430000185966492,The Very Quiet Cricket,Eric Carle,4.06,20794.0,412.0,"Picture Books, Childrens, Animals, Fiction, Storytime, Kids, Classics"
5324.0,0.9430000185966492,Grit: The Banter and Brutality of the Late-Night Cab,Karl Wiggins,3.71,1187.0,10.0,"Nonfiction, True Crime, Humor, Comedy, Biography, Memoir, Cultural"
1162.0,0.9430000185966492,The Boy in the Suitcase,Lene KaaberbÃÂ¸l,3.61,34104.0,3415.0,"Mystery, Fiction, Thriller, Crime, Mystery Thriller, Suspense, Denmark"
10074.0,0.9430000185966492,"Just Like Me, Only Better",Carol Snow,3.42,883.0,126.0,"Chick Lit, Fiction, Contemporary, Romance, Humor, Adult, Psychology"
5664.0,0.9430000185966492,Polar Star,Martin Cruz Smith,3.98,10608.0,440.0,"Fiction, Mystery, Thriller, Russia, Crime, Mystery Thriller, Detective"
5279.0,0.9430000185966492,Street Magic,Tamora Pierce,4.17,24002.0,407.0,"Fantasy, Young Adult, Fiction, Magic, Young Adult Fantasy, High Fantasy, Teen"
150.0,0.9430000185966492,The Lazarus Men,Christian Warren Freed,4.18,951.0,43.0,"Science Fiction, Fiction, Contemporary"
1276.0,0.9430000185966492,Fight Princess,M.S. Kaye,4.6,10.0,7.0,
5237.0,0.9430000185966492,The Children Act,Ian McEwan,3.72,75884.0,7388.0,"Fiction, Contemporary, Literary Fiction, British Literature, Novels, Audiobook, Religion"
6332.0,0.9430000185966492,Dark Heart Surrender,Lee Monroe,3.85,1111.0,76.0,"Paranormal, Werewolves, Young Adult, Fantasy, Romance, Paranormal Romance, Vampires"
1853.0,0.9430000185966492,Camino Island,John Grisham,3.79,125292.0,10304.0,"Fiction, Mystery, Thriller, Audiobook, Crime, Mystery Thriller, Suspense"
5026.0,0.9430000185966492,Every Soul a Star,Wendy Mass,4.1,24086.0,2062.0,"Realistic Fiction, Young Adult, Middle Grade, Fiction, Contemporary, Coming Of Age, Childrens"
7243.0,0.9430000185966492,The River of Doubt: Theodore Roosevelt's Darkest Journey,Candice Millard,4.17,64128.0,5142.0,"History, Nonfiction, Biography, Adventure, Travel, Presidents, American History"
3620.0,0.9430000185966492,Adventurous Me,Deanndra Hall,4.08,592.0,155.0,"BDSM, Romance, Erotica, Erotic Romance, Adult, Contemporary Romance, Contemporary"
6951.0,0.9419999718666076,The Seventh Spark: Volume One Ã¢ÂÂ Knights of the Trinity,J.B. Lion,4.29,2537.0,12.0,"Novels, Contemporary, Drama, Fiction, Fantasy"
1091.0,0.9419999718666076,Forever Amber,Kathleen Winsor,3.99,18154.0,1252.0,"Historical Fiction, Fiction, Romance, Historical, Classics, Historical Romance, British Literature"
239.0,0.9419999718666076,These Broken Stars,Amie Kaufman,3.9,68889.0,8922.0,"Young Adult, Science Fiction, Romance, Fantasy, Dystopia, Fiction, Space"
4653.0,0.9419999718666076,The Frog Princess,E.D. Baker,3.85,27416.0,1377.0,"Fantasy, Fairy Tales, Young Adult, Middle Grade, Romance, Magic, Childrens"
5868.0,0.9419999718666076,The Line Between,Tosca Lee,4.06,4973.0,1048.0,"Thriller, Fiction, Mystery, Dystopia, Mystery Thriller, Suspense, Science Fiction"
12460.0,0.9419999718666076,Broken Point,Donna K. Childree,3.87,77.0,13.0,Young Adult
4633.0,0.9419999718666076,After Forever,Jasinda Wilder,3.77,4768.0,667.0,"New Adult, Romance, Contemporary, Contemporary Romance, Drama, College, Fiction"
696.0,0.9419999718666076,The Comedy of Errors,William Shakespeare,3.72,30009.0,1740.0,"Classics, Plays, Drama, Fiction, Theatre, Comedy, Poetry"
12294.0,0.9419999718666076,The Drowned World,J.G. Ballard,3.48,17449.0,1392.0,"Science Fiction, Fiction, Post Apocalyptic, Dystopia, Classics, Fantasy, Novels"
8232.0,0.9419999718666076,Walt Disney: An American Original,Bob Thomas,4.32,4568.0,400.0,"Biography, Nonfiction, History, Biography Memoir, Business, Film, Memoir"
1452.0,0.9419999718666076,The Pillars of Creation,Terry Goodkind,3.7,57981.0,985.0,"Fantasy, Fiction, Epic Fantasy, Science Fiction Fantasy, High Fantasy, Magic, Epic"
13182.0,0.9419999718666076,"Oh, the Thinks You Can Think!",Dr. Seuss,4.13,15890.0,509.0,"Childrens, Picture Books, Fiction, Poetry, Classics, Fantasy, Humor"
8806.0,0.9419999718666076,"The Treatment: Khalifa, Aiko, Elise, Avogadro",Craig Pratsch,4.0,12.0,1.0,
10789.0,0.9419999718666076,The First Mistake,Sandie Jones,3.77,27336.0,3587.0,"Thriller, Mystery, Fiction, Suspense, Mystery Thriller, Audiobook, Psychological Thriller"
1941.0,0.9419999718666076,Who Says Women Can't Be Doctors?: The Story of Elizabeth Blackwell,Tanya Lee Stone,4.23,2109.0,369.0,"Picture Books, Biography, Nonfiction, History, Childrens, Science, Feminism"
12072.0,0.9419999718666076,White Rage: The Unspoken Truth of Our Racial Divide,Carol  Anderson,4.48,13470.0,2214.0,"Nonfiction, History, Race, Politics, Social Justice, Anti Racist, Sociology"
13318.0,0.9419999718666076,,,,,,
4690.0,0.9419999718666076,At the Bride Hunt Ball,Olivia Parker,3.95,7118.0,477.0,"Historical Romance, Romance, Historical, Regency, Regency Romance, Historical Fiction, Humor"
4740.0,0.9419999718666076,Saving the World and Other Extreme Sports,James Patterson,4.14,92631.0,2802.0,"Young Adult, Fantasy, Science Fiction, Fiction, Adventure, Paranormal, Action"
4887.0,0.9419999718666076,Carry On,Rainbow Rowell,4.19,298369.0,35603.0,"Fantasy, Young Adult, LGBT, Romance, Fiction, Queer, Magic"
2338.0,0.9419999718666076,Surprised by Joy: The Shape of My Early Life,C.S. Lewis,4.06,61430.0,2439.0,"Christian, Biography, Nonfiction, Religion, Christianity, Memoir, Theology"
5928.0,0.9419999718666076,The Cartel,Don Winslow,4.35,33181.0,2626.0,"Fiction, Crime, Thriller, Mystery, Historical Fiction, Mystery Thriller, Audiobook"
127.0,0.9419999718666076,The Great Alone,Kristin Hannah,4.4,673222.0,60011.0,"Fiction, Historical Fiction, Audiobook, Historical, Romance, Adult, Adult Fiction"
6249.0,0.9419999718666076,Unaccustomed Earth,Jhumpa Lahiri,4.12,91160.0,8668.0,"Fiction, Short Stories, India, Contemporary, Literary Fiction, Literature, Indian Literature"
1156.0,0.9419999718666076,Life of the Beloved: Spiritual Living in a Secular World,Henri J.M. Nouwen,4.22,13211.0,946.0,"Spirituality, Christian, Nonfiction, Faith, Religion, Theology, Christianity"
180.0,0.9419999718666076,Beneath a Scarlet Sky,Mark T. Sullivan,4.43,322395.0,24190.0,"Historical Fiction, Fiction, World War II, Historical, War, Italy, Audiobook"
5625.0,0.9419999718666076,Kiss of Fire,Rebecca Ethington,4.08,10660.0,885.0,"Fantasy, Paranormal, Young Adult, Romance, Magic, Paranormal Romance, Supernatural"
6054.0,0.9419999718666076,Torture the Artist,Joey Goebel,4.19,2717.0,158.0,"Fiction, Contemporary, Roman, Novels, Dystopia, German Literature, The United States Of America"
11047.0,0.9419999718666076,The Importance of Being Wild,J.J. Sorel,4.23,148.0,13.0,"Romance, Contemporary, Love Story, Fiction, Adult, Novels, Erotica"
5776.0,0.9419999718666076,The Ha-Ha,Dave King,3.6,3390.0,479.0,"Fiction, Contemporary, Literary Fiction, Family, Audiobook, Adult Fiction, Novels"
12892.0,0.9419999718666076,The Adventures of Jewel Cardwell,Fumi Hancock,4.0,27.0,18.0,Young Adult
559.0,0.9419999718666076,Oryx and Crake,Margaret Atwood,4.01,258026.0,16006.0,"Fiction, Science Fiction, Dystopia, Post Apocalyptic, Fantasy, Canada, Speculative Fiction"
6200.0,0.9419999718666076,Trapped,Kevin Hearne,4.27,43493.0,1696.0,"Urban Fantasy, Fantasy, Fiction, Paranormal, Magic, Mythology, Audiobook"
2665.0,0.9419999718666076,Hudson,Laurelin Paige,4.24,17560.0,1117.0,"Romance, Contemporary Romance, Contemporary, Erotica, Adult, Erotic Romance, New Adult"
4959.0,0.9419999718666076,The Magician,Michael Scott,4.1,94726.0,3254.0,"Fantasy, Young Adult, Fiction, Magic, Mythology, Adventure, Urban Fantasy"
4346.0,0.9419999718666076,An Artless Demise,Anna Lee Huber,4.16,4738.0,438.0,"Mystery, Historical Fiction, Historical Mystery, Historical, Fiction, Romance, Historical Romance"
1454.0,0.9419999718666076,The Cruel Prince,Holly Black,4.07,981879.0,90279.0,"Fantasy, Young Adult, Romance, Fae, Fiction, Young Adult Fantasy, Magic"
7106.0,0.9419999718666076,Promise Cove,Vickie McKeehan,4.13,3035.0,341.0,"Romance, Contemporary, Contemporary Romance, Military Fiction, Chick Lit, Amazon, Fiction"
2863.0,0.9419999718666076,Waiting for You,Shey Stahl,3.95,7998.0,668.0,"New Adult, Romance, Young Adult, Contemporary, Road Trip, Contemporary Romance, High School"
2130.0,0.9419999718666076,Bang,E.K. Blair,4.18,10751.0,1812.0,"Dark, Romance, Erotica, BDSM, Abuse, Contemporary, Suspense"
5331.0,0.9419999718666076,The William S Club,Riley Banks,3.58,142.0,55.0,"Mystery, Romance, Suspense, Dark, Erotica, Thriller, Adult"
6964.0,0.9419999718666076,Never Split the Difference: Negotiating As If Your Life Depended On It,Chris Voss,4.37,137481.0,8645.0,"Business, Nonfiction, Psychology, Self Help, Personal Development, Communication, Leadership"
6515.0,0.9419999718666076,Big Guns Out of Uniform,Sherrilyn Kenyon,3.98,1666.0,60.0,"Romance, Anthologies, Contemporary Romance, Contemporary, Romantic Suspense, Erotica, Paranormal"
11079.0,0.9419999718666076,Make It Stick: The Science of Successful Learning,Peter C. Brown,4.16,17457.0,1781.0,"Nonfiction, Education, Psychology, Self Help, Science, Productivity, Teaching"
5196.0,0.9419999718666076,Remarkable Creatures,Tracy Chevalier,3.88,49786.0,5291.0,"Historical Fiction, Fiction, Historical, British Literature, 19th Century, Audiobook, Adult Fiction"
8289.0,0.9419999718666076,"The Prize Winner of Defiance, Ohio: How My Mother Raised 10 Kids on 25 Words or Less",Terry Ryan,3.91,14701.0,2204.0,"Nonfiction, Memoir, Biography, Biography Memoir, Adult, Book Club, History"
12006.0,0.9409999847412108,The Templar Legacy,Steve Berry,3.83,52130.0,2467.0,"Fiction, Thriller, Mystery, Historical Fiction, Adventure, Mystery Thriller, Suspense"
1841.0,0.9409999847412108,Burr,Gore Vidal,4.08,9800.0,795.0,"Historical Fiction, Fiction, Politics, American History, Historical, American, Novels"
11555.0,0.9409999847412108,Miro,A.E. Nasr,4.51,35.0,27.0,Fiction
3556.0,0.9409999847412108,Unstoppable Love & Happiness,K. Fowler,3.67,15.0,1.0,
12455.0,0.9409999847412108,Punk 57,Penelope Douglas,3.8,355183.0,33628.0,"Romance, New Adult, Contemporary, Young Adult, Contemporary Romance, High School, Fiction"
8226.0,0.9409999847412108,Juliet,Anne Fortier,3.91,27234.0,3990.0,"Historical Fiction, Romance, Fiction, Mystery, Historical, Italy, Contemporary"
13248.0,0.9409999847412108,The Silver Mist,Martin Treanor,4.17,95.0,26.0,"Fiction, Ireland, Literary Fiction, Irish Literature"
12125.0,0.9409999847412108,Something A'Kin to Haiku,Alice Batchelor Hambright,4.75,4.0,1.0,
5838.0,0.9409999847412108,Arena Mode,Blake Northcott,3.73,1617.0,150.0,"Science Fiction, Fantasy, Dystopia, Superheroes, Fiction, Young Adult, Amazon"
10043.0,0.9409999847412108,Pick Your Poison,Leann Sweeney,3.78,1843.0,137.0,"Mystery, Cozy Mystery, Fiction, Chick Lit, Romance, Contemporary, Crime"
8627.0,0.9409999847412108,All On Zero,Argiro Mantoglou,4.35,17.0,4.0,Novels
6843.0,0.9409999847412108,Atlas Shrugged,Ayn Rand,3.69,382720.0,19557.0,"Fiction, Classics, Philosophy, Politics, Literature, Science Fiction, Novels"
5262.0,0.9409999847412108,The Rat Prince: A New Twist on Cinderella,Bridget Hodder,4.12,433.0,142.0,"Fantasy, Middle Grade, Retellings, Fairy Tales, Cinderella, Romance, Fiction"
9032.0,0.9409999847412108,Outback Wonder,Juliet M. Sampson,4.42,26.0,13.0,
10253.0,0.9409999847412108,Heavy Weather,Normandie Fischer,4.27,449.0,85.0,"Fiction, Christian Fiction, Contemporary, Mystery, Christian, Womens Fiction, Suspense"
9261.0,0.9409999847412108,The Trespasser,Tana French,3.98,83076.0,7684.0,"Mystery, Fiction, Crime, Mystery Thriller, Thriller, Ireland, Audiobook"
3156.0,0.9409999847412108,Palindra,Elena Ticozzi Valerio,4.23,13.0,6.0,
46.0,0.9409999847412108,Partials,Dan Wells,3.93,58026.0,4839.0,"Young Adult, Dystopia, Science Fiction, Post Apocalyptic, Fiction, Fantasy, Romance"
6283.0,0.9409999847412108,Out of Egypt,Anne Rice,3.6,14619.0,1381.0,"Fiction, Historical Fiction, Religion, Christian, Historical, Christian Fiction, Christianity"
11556.0,0.9409999847412108,Oliver's Story,Erich Segal,3.23,6421.0,316.0,"Fiction, Romance, Drama, Classics, Contemporary, Novels, Chick Lit"
8741.0,0.9409999847412108,Forty Ways to Square a Circle,Neil Hummasti,5.0,10.0,3.0,
915.0,0.9409999847412108,Testament of Youth,Vera Brittain,4.1,10887.0,1067.0,"Nonfiction, History, Memoir, Classics, Biography, War, World War I"
5489.0,0.9409999847412108,The Glass Books of the Dream Eaters,Gordon Dahlquist,3.5,5408.0,722.0,"Fantasy, Steampunk, Fiction, Mystery, Science Fiction, Historical Fiction, Adventure"
10979.0,0.9409999847412108,How to Have Confidence and Power in Dealing with People,Les Giblin,4.26,13393.0,226.0,"Self Help, Business, Nonfiction, Psychology, Communication, Leadership, Personal Development"
12233.0,0.9409999847412108,The Hunt for Red October,Tom Clancy,4.1,368078.0,3880.0,"Fiction, Thriller, Military Fiction, Mystery, Suspense, Espionage, Adventure"
2436.0,0.9409999847412108,Johnny Angel,Danielle Steel,3.89,7114.0,437.0,"Romance, Fiction, Chick Lit, Contemporary, Fantasy, Adult Fiction, Womens Fiction"
4851.0,0.9409999847412108,The Drawing of the Three,Stephen King,4.23,250964.0,9767.0,"Fantasy, Fiction, Horror, Science Fiction, Adventure, Westerns, Audiobook"
7977.0,0.9409999847412108,The Ringworld Engineers,Larry Niven,3.88,31803.0,690.0,"Science Fiction, Fiction, Science Fiction Fantasy, Space Opera, Fantasy, Audiobook, Adventure"
8975.0,0.9409999847412108,The Nature of the Beast,Louise Penny,4.24,58448.0,5179.0,"Mystery, Fiction, Audiobook, Canada, Mystery Thriller, Crime, Thriller"
2157.0,0.9409999847412108,The Secret Servant,Daniel Silva,4.29,26677.0,1014.0,"Fiction, Thriller, Mystery, Espionage, Mystery Thriller, Suspense, Spy Thriller"
6154.0,0.9409999847412108,The Savage Garden,Mark Mills,3.48,6759.0,672.0,"Fiction, Mystery, Historical Fiction, Italy, Crime, Historical, Mystery Thriller"
3472.0,0.9409999847412108,Debriefing the Dead,Kerry Blaisdell,4.35,125.0,68.0,"Paranormal, Romance, Fantasy, Paranormal Romance, Urban Fantasy, Ghosts, Suspense"
4963.0,0.9409999847412108,Hero,Perry    Moore,3.86,18117.0,1603.0,"Young Adult, LGBT, Fantasy, Fiction, Superheroes, Queer, Gay"
6234.0,0.9409999847412108,Found in You,Laurelin Paige,4.24,36784.0,1703.0,"Romance, Erotica, Contemporary Romance, Contemporary, Adult, New Adult, Erotic Romance"
5510.0,0.9409999847412108,A Measure of Disorder,Alan  Tucker,3.96,276.0,50.0,"Fantasy, Young Adult, Fiction, Paranormal, Science Fiction, Amazon, Science Fiction Fantasy"
5965.0,0.9409999847412108,The Future Queen,B.K. Crawford,4.0,8.0,3.0,Fantasy
12951.0,0.9409999847412108,One Nation: What We Can All Do to Save America's Future,Ben Carson,4.09,3806.0,511.0,"Nonfiction, Politics, History, Biography, Political Science, Memoir, Audiobook"
2164.0,0.9409999847412108,Defy,Raine Thomas,4.19,762.0,81.0,"Fantasy, Young Adult, Paranormal, Romance, Magic, Science Fiction, Paranormal Romance"
4598.0,0.9409999847412108,Immortal Born,Lynsay Sands,4.19,5153.0,545.0,"Romance, Paranormal, Vampires, Paranormal Romance, Fantasy, Contemporary, Adult"
11744.0,0.9409999847412108,The Desire Map,Danielle LaPorte,3.91,8078.0,394.0,"Self Help, Nonfiction, Personal Development, Spirituality, Productivity, Psychology, Business"
6033.0,0.9409999847412108,Agent 21,Chris Ryan,4.11,2604.0,167.0,"Young Adult, Action, Thriller, Espionage, Mystery, Adventure, Fiction"
1291.0,0.9409999847412108,Leftover Women: The Resurgence of Gender Inequality in China,Leta Hong Fincher,3.96,525.0,68.0,"China, Nonfiction, Feminism, Gender, Asia, Sociology, History"
3976.0,0.9409999847412108,The Demon's Daughter,Paula Altenburg,3.83,282.0,64.0,"Demons, Paranormal Romance, Paranormal, Romance, Fantasy, Magic, Urban Fantasy"
7952.0,0.9409999847412108,Anna,Sammy H.K. Smith,3.84,419.0,225.0,"Dystopia, Fiction, Science Fiction, Post Apocalyptic, Dark, Feminism, Contemporary"
5783.0,0.9409999847412108,Prophets of the Ghost Ants,Clark Thomas Carlton,3.61,296.0,96.0,"Fantasy, Science Fiction, Adventure, Fiction, Dystopia, Post Apocalyptic, Horror"
7711.0,0.9409999847412108,One Step Behind,Henning Mankell,4.1,20379.0,870.0,"Mystery, Crime, Fiction, Thriller, Sweden, Scandinavian Literature, Detective"
1907.0,0.9399999976158142,Waking Hours,Lis Wiehl,3.87,1524.0,254.0,"Mystery, Paranormal, Christian Fiction, Fiction, Fantasy, Suspense, Christian"
6966.0,0.9399999976158142,The Rise and Fall of the Third Reich: A History of Nazi Germany,William L. Shirer,4.2,128458.0,3769.0,"History, Nonfiction, World War II, War, Politics, Germany, Historical"
9065.0,0.9399999976158142,Endymion,Dan Simmons,4.19,57845.0,1900.0,"Science Fiction, Fiction, Fantasy, Space Opera, Science Fiction Fantasy, Audiobook, Time Travel"
5483.0,0.9399999976158142,The Circle: Taken,Sage Sask,4.18,123.0,72.0,"Young Adult, Dystopia, Science Fiction, Fantasy, Fiction"
454.0,0.9399999976158142,Fire and Fury: Inside the Trump White House,Michael Wolff,3.44,75106.0,9049.0,"Nonfiction, Politics, History, Biography, Audiobook, American History, The United States Of America"
11031.0,0.9399999976158142,The Urantia Book,Urantia Foundation,4.03,1204.0,136.0,"Religion, Spirituality, Nonfiction, Philosophy, New Age, Metaphysics, Reference"
12279.0,0.9399999976158142,All the Bright Places,Jennifer Niven,4.14,527755.0,48676.0,"Young Adult, Romance, Contemporary, Fiction, Mental Health, Realistic Fiction, Mental Illness"
6246.0,0.9399999976158142,Casting Off,Hugh Howey,4.33,13357.0,504.0,"Science Fiction, Dystopia, Fiction, Post Apocalyptic, Short Stories, Fantasy, Science Fiction Fantasy"
8219.0,0.9399999976158142,Encontrada: ÃÂ espera do felizes para sempre,Carina Rissi,4.26,2825.0,131.0,"Romance, Historical Romance, Time Travel, Chick Lit, New Adult, Fantasy, Historical"
8254.0,0.9399999976158142,Apollyon,Tim LaHaye,3.98,31827.0,574.0,"Christian Fiction, Fiction, Christian, Religion, Fantasy, Thriller, Christianity"
6765.0,0.9399999976158142,This Doesn't Happen In The Movies,Renee Pawlish,3.76,5722.0,397.0,"Mystery, Fiction, Crime, Amazon, Thriller, Noir, Humor"
861.0,0.9399999976158142,The Litigators,John Grisham,3.86,74504.0,6491.0,"Fiction, Thriller, Mystery, Legal Thriller, Crime, Audiobook, Suspense"
7530.0,0.9399999976158142,The Setting Sun,Osamu Dazai,3.99,21734.0,2110.0,"Fiction, Classics, Japan, Japanese Literature, Historical Fiction, Literature, Novels"
829.0,0.9399999976158142,"Rosie Revere, Engineer",Andrea Beaty,4.46,12016.0,1330.0,"Picture Books, Childrens, Science, Feminism, Storytime, Growth Mindset, Poetry"
4869.0,0.9399999976158142,Once Upon a Marigold,Jean Ferris,4.0,24552.0,1657.0,"Fantasy, Young Adult, Romance, Fairy Tales, Middle Grade, Fiction, Childrens"
5054.0,0.9399999976158142,Chosen at Nightfall,C.C. Hunter,4.33,33398.0,1771.0,"Fantasy, Young Adult, Paranormal, Vampires, Romance, Werewolves, Supernatural"
11652.0,0.9399999976158142,Anatomy of a Scandal,Sarah Vaughan,3.68,38649.0,3760.0,"Fiction, Mystery, Thriller, Mystery Thriller, Crime, Audiobook, Contemporary"
5230.0,0.9399999976158142,Because the Night,Kristen Strassel,3.73,302.0,76.0,"Vampires, Paranormal Romance, Romance, Paranormal, New Adult, Music, Musicians"
