book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
4849.0,0.9459999799728394,On the Jellicoe Road,Melina Marchetta,4.12,49785.0,7228.0,"Young Adult, Contemporary, Fiction, Mystery, Romance, Realistic Fiction, Australia"
635.0,0.9459999799728394,Peace Like a River,Leif Enger,4.0,88354.0,8861.0,"Fiction, Historical Fiction, Book Club, Literary Fiction, Adult Fiction, Novels, Adult"
837.0,0.9459999799728394,"The Accidental Billionaires: The Founding of Facebook, a Tale of Sex, Money, Genius, and Betrayal",Ben Mezrich,3.57,15997.0,1683.0,"Nonfiction, Business, Biography, Technology, History, Audiobook, Biography Memoir"
7802.0,0.9459999799728394,Shroud for a Nightingale,P.D. James,4.03,25760.0,722.0,"Mystery, Fiction, Crime, Detective, British Literature, Mystery Thriller, Audiobook"
9166.0,0.9459999799728394,Sprint: How to Solve Big Problems and Test New Ideas in Just Five Days,Jake Knapp,4.2,20885.0,1358.0,"Business, Design, Nonfiction, Management, Productivity, Entrepreneurship, Self Help"
7641.0,0.9459999799728394,Confessions,Kanae Minato,4.04,33490.0,6616.0,"Thriller, Mystery, Fiction, Mystery Thriller, Horror, Japan, Japanese Literature"
11946.0,0.9459999799728394,The Book of Secrets,Osho,4.18,3642.0,122.0,"Spirituality, Philosophy, Nonfiction, Self Help, Buddhism, Religion, Health"
7564.0,0.9459999799728394,A Beautiful Mind,Sylvia Nasar,4.13,131516.0,1638.0,"Biography, Nonfiction, Psychology, Science, Mathematics, History, Biography Memoir"
7595.0,0.9459999799728394,Suicide Casanova,Arthur Nersesian,3.7,981.0,42.0,"Fiction, Erotica, Sexuality, Contemporary"
10541.0,0.9459999799728394,Moon Palace,Paul Auster,3.98,24094.0,1292.0,"Fiction, American, Novels, Contemporary, Literature, The United States Of America, Classics"
5974.0,0.9459999799728394,Knights of Light,Kristen Pham,4.28,75.0,18.0,"Fantasy, Young Adult, Adventure"
1241.0,0.9459999799728394,The Albino Album,Chavisa Woods,3.95,93.0,22.0,"Fiction, Queer, LGBT, Young Adult, Queer Lit, Southern Gothic, Literary Fiction"
12450.0,0.9459999799728394,Jack's Day,Julie Mannino,4.65,31.0,17.0,Fantasy
8544.0,0.9459999799728394,Letters From the Ledge,Lynda Meyers,4.02,125.0,18.0,"Contemporary, Young Adult, Dark, Fiction"
5210.0,0.9459999799728394,Kiss of Snow,Nalini Singh,4.45,31005.0,2266.0,"Paranormal Romance, Paranormal, Romance, Fantasy, Shapeshifters, Urban Fantasy, Adult"
5781.0,0.9459999799728394,The Blackberry Bush,David Housholder,3.23,343.0,91.0,"Historical Fiction, Fiction, Young Adult, Christian Fiction, Historical, Christian, Contemporary"
9334.0,0.9459999799728394,Saint Peter Killed God,K.J. Kron,3.78,1303.0,16.0,Fiction
2444.0,0.9459999799728394,Abandon,Blake Crouch,3.71,23747.0,2367.0,"Horror, Thriller, Fiction, Mystery, Historical Fiction, Suspense, Mystery Thriller"
1990.0,0.9459999799728394,"A Man for All Markets: From Las Vegas to Wall Street, How I Beat the Dealer and the Market",Edward O. Thorp,4.24,5819.0,455.0,"Finance, Biography, Business, Nonfiction, Economics, History, Memoir"
25.0,0.9459999799728394,The Catcher in the Rye,J.D. Salinger,3.8,3363074.0,79114.0,"Classics, Fiction, Young Adult, Literature, School, Novels, Coming Of Age"
12691.0,0.9459999799728394,Christ Recrucified,Nikos Kazantzakis,4.32,7624.0,735.0,"Fiction, Classics, Literature, Novels, Greece, Religion, Philosophy"
8670.0,0.9459999799728394,Lethal Beauty,Lis Wiehl,4.01,942.0,112.0,"Mystery, Suspense, Thriller, Christian Fiction, Contemporary, Mystery Thriller, Crime"
41.0,0.9459999799728394,The Throne of Fire,Rick Riordan,4.19,199615.0,7210.0,"Fantasy, Mythology, Young Adult, Middle Grade, Fiction, Adventure, Magic"
8030.0,0.9459999799728394,The Romanov Prophecy,Steve Berry,3.94,23672.0,1201.0,"Fiction, Thriller, Historical Fiction, Mystery, Adventure, Russia, Mystery Thriller"
12467.0,0.9459999799728394,Puhdistus,Sofi Oksanen,3.9,17203.0,1382.0,"Fiction, Historical Fiction, Finnish Literature, Historical, Contemporary, Novels, Scandinavian Literature"
5906.0,0.9459999799728394,Harken,Kaleb Nation,3.96,634.0,116.0,"Young Adult, Fantasy, Paranormal, Science Fiction, Fiction, Dystopia, Supernatural"
12823.0,0.9459999799728394,The Philosophy of Andy Warhol,Andy Warhol,3.83,45220.0,638.0,"Art, Nonfiction, Philosophy, Biography, Memoir, Autobiography, Art History"
1549.0,0.9459999799728394,Imitation,Heather Hildenbrand,3.58,2125.0,309.0,"Young Adult, Science Fiction, Dystopia, Fantasy, Romance, Fiction, Urban Fantasy"
1025.0,0.9459999799728394,Shadow Puppets,Orson Scott Card,3.9,58286.0,1213.0,"Science Fiction, Fiction, Science Fiction Fantasy, Fantasy, Young Adult, Audiobook, Space"
12931.0,0.9459999799728394,Women Will Save the World,Caroline A. Shearer,3.83,58.0,12.0,"Nonfiction, Feminism, Essays, Womens, Womens Studies"
4254.0,0.9459999799728394,Taken by Him,Red Garnier,3.77,1291.0,159.0,"Contemporary Romance, Contemporary, Erotic Romance, Romance, Erotica, Novella, Short Stories"
770.0,0.9459999799728394,The Assassin's Blade,Sarah J. Maas,4.29,350824.0,30510.0,"Fantasy, Young Adult, Romance, Fiction, Young Adult Fantasy, High Fantasy, Short Stories"
7057.0,0.9459999799728394,All My Knotted-Up Life: A Memoir,Beth Moore,4.54,21201.0,3124.0,"Memoir, Nonfiction, Audiobook, Christian, Biography, Biography Memoir, Faith"
12471.0,0.9459999799728394,The Princess Diarist,Carrie Fisher,3.69,81080.0,9688.0,"Nonfiction, Memoir, Biography, Audiobook, Star Wars, Humor, Autobiography"
8885.0,0.9459999799728394,A List of Things That Didn't Kill Me,Jason Schmidt,4.04,1333.0,230.0,"Memoir, Nonfiction, Biography, Biography Memoir, LGBT, Adult, Abuse"
5483.0,0.9459999799728394,The Circle: Taken,Sage Sask,4.18,123.0,72.0,"Young Adult, Dystopia, Science Fiction, Fantasy, Fiction"
9668.0,0.9459999799728394,The Blue Orchard,Jackson Taylor,3.83,1623.0,268.0,"Historical Fiction, Fiction, Book Club, Historical, Adult Fiction, Novels, Literary Fiction"
4689.0,0.9459999799728394,How to Resist Prince Charming,Linda Kage,3.79,1592.0,128.0,"Romance, New Adult, Contemporary, Contemporary Romance, Adult, Erotica, Erotic Romance"
11560.0,0.9459999799728394,Fire from Heaven,Mary Renault,3.97,8836.0,716.0,"Historical Fiction, Fiction, Historical, LGBT, Classics, Queer, Mythology"
12832.0,0.9459999799728394,The Hammer of God,Arthur C. Clarke,3.7,8109.0,353.0,"Science Fiction, Fiction, Novels, Science Fiction Fantasy, Speculative Fiction, Classics, Hard Science Fiction"
10606.0,0.9459999799728394,Even Cowgirls Get the Blues,Tom Robbins,3.78,53637.0,2080.0,"Fiction, Humor, Novels, Literature, Magical Realism, Contemporary, Literary Fiction"
4867.0,0.9459999799728394,The Wishing Spell,Chris Colfer,4.25,134065.0,10898.0,"Fantasy, Middle Grade, Fiction, Childrens, Young Adult, Fairy Tales, Adventure"
10560.0,0.9459999799728394,Balzac and the Little Chinese Seamstress,Dai Sijie,3.64,62397.0,5035.0,"Fiction, Historical Fiction, China, Asia, Historical, Books About Books, Novels"
10034.0,0.9459999799728394,Eden's Outcasts: The Story of Louisa May Alcott and Her Father,John Matteson,4.01,1726.0,281.0,"Biography, Nonfiction, History, Biography Memoir, American History, Books About Books, American"
9826.0,0.9459999799728394,Fates and Furies,Lauren Groff,3.58,133208.0,15318.0,"Fiction, Contemporary, Literary Fiction, Audiobook, Adult, Adult Fiction, Romance"
10988.0,0.9459999799728394,Love Warrior,Glennon Doyle Melton,4.08,68715.0,6099.0,"Memoir, Nonfiction, Audiobook, Self Help, Biography, Biography Memoir, Spirituality"
10808.0,0.9459999799728394,Hearts in Atlantis,Stephen King,3.85,93021.0,2860.0,"Horror, Fiction, Fantasy, Short Stories, Thriller, Suspense, Mystery"
187.0,0.9459999799728394,Garlic and Sapphires: The Secret Life of a Critic in Disguise,Ruth Reichl,3.94,43014.0,4546.0,"Nonfiction, Food, Memoir, Biography, Cooking, Foodie, Food Writing"
2499.0,0.9459999799728394,The Last American Man,Elizabeth Gilbert,3.81,10632.0,1199.0,"Nonfiction, Biography, Nature, Memoir, Adventure, Biography Memoir, Outdoors"
8134.0,0.9459999799728394,Lord Edgware Dies,Agatha Christie,3.94,46368.0,2960.0,"Mystery, Fiction, Crime, Classics, Mystery Thriller, Detective, Audiobook"
5337.0,0.9459999799728394,EnderÃ¢ÂÂs Game,Orson Scott Card,4.31,1325276.0,48149.0,"Science Fiction, Fiction, Young Adult, Fantasy, Classics, Science Fiction Fantasy, Dystopia"
8157.0,0.9459999799728394,The King Who Disappeared,Hank Quense,4.32,196.0,10.0,Fantasy
8627.0,0.9459999799728394,All On Zero,Argiro Mantoglou,4.35,17.0,4.0,Novels
7717.0,0.9459999799728394,Flat-Out Love,Jessica Park,3.99,59030.0,5485.0,"Romance, Young Adult, New Adult, Contemporary, Chick Lit, Contemporary Romance, Fiction"
1107.0,0.9459999799728394,The Third Secret,Steve Berry,3.88,15647.0,818.0,"Fiction, Thriller, Mystery, Historical Fiction, Mystery Thriller, Suspense, Adventure"
9584.0,0.9459999799728394,Beauty Queens,Libba Bray,3.62,54003.0,8092.0,"Young Adult, Contemporary, Humor, Fiction, Audiobook, LGBT, Adventure"
6934.0,0.9459999799728394,The Eyre Affair,Jasper Fforde,3.88,130608.0,11245.0,"Fantasy, Fiction, Mystery, Humor, Science Fiction, Books About Books, Time Travel"
9191.0,0.9459999799728394,A Mountain of Crumbs,Elena Gorokhova,3.77,2794.0,438.0,"Memoir, Nonfiction, Russia, Biography, History, Biography Memoir, Autobiography"
3084.0,0.9459999799728394,All Our Yesterdays,Cristin Terrill,4.02,23204.0,3417.0,"Young Adult, Science Fiction, Time Travel, Dystopia, Romance, Fantasy, Fiction"
2843.0,0.9459999799728394,The Hooker and the Hermit,L.H. Cosway,3.9,27321.0,2715.0,"Romance, Sports, Contemporary, Contemporary Romance, Sports Romance, Humor, New Adult"
5134.0,0.9459999799728394,This Book Is Not Good for You,Pseudonymous Bosch,4.29,22354.0,797.0,"Mystery, Fantasy, Middle Grade, Fiction, Adventure, Childrens, Young Adult"
334.0,0.9459999799728394,The Queen of the Damned,Anne Rice,3.91,148363.0,2832.0,"Horror, Fantasy, Vampires, Fiction, Paranormal, Supernatural, Urban Fantasy"
11365.0,0.9459999799728394,Non Friction,Morgan Parker,3.91,230.0,98.0,"Romance, Contemporary Romance, Contemporary, Humor, Divorce, Comedy"
7398.0,0.9459999799728394,In the Lake of the Woods,Tim O'Brien,3.76,21771.0,1738.0,"Fiction, Mystery, Historical Fiction, War, Literature, Novels, Mystery Thriller"
10523.0,0.9459999799728394,Gathering Blue,Lois Lowry,3.82,184860.0,12774.0,"Young Adult, Dystopia, Fiction, Fantasy, Science Fiction, Middle Grade, Classics"
9261.0,0.9459999799728394,The Trespasser,Tana French,3.98,83076.0,7684.0,"Mystery, Fiction, Crime, Mystery Thriller, Thriller, Ireland, Audiobook"
1783.0,0.9459999799728394,Breath: The New Science of a Lost Art,James Nestor,4.15,69312.0,7071.0,"Nonfiction, Health, Science, Self Help, Audiobook, Psychology, Personal Development"
5625.0,0.9449999928474426,Kiss of Fire,Rebecca Ethington,4.08,10660.0,885.0,"Fantasy, Paranormal, Young Adult, Romance, Magic, Paranormal Romance, Supernatural"
12177.0,0.9449999928474426,The Alchemist,Paulo Coelho,3.9,2852212.0,111823.0,"Fiction, Classics, Fantasy, Philosophy, Novels, Spirituality, Self Help"
7273.0,0.9449999928474426,Sleeping Beauties,Stephen King,3.73,80150.0,8641.0,"Horror, Fantasy, Fiction, Thriller, Audiobook, Mystery, Science Fiction"
157.0,0.9449999928474426,Persuasion,Jane Austen,4.15,664905.0,30028.0,"Classics, Fiction, Romance, Historical Fiction, Literature, Historical, Audiobook"
12952.0,0.9449999928474426,Shift!,Bill C.  Castengera,4.0,4.0,3.0,
11890.0,0.9449999928474426,"Rescued Royal: Sex, Drugs, and Jesus - Walking Through Hell and Colliding with Love",Kayla Buckner,4.71,7.0,0.0,
10150.0,0.9449999928474426,Because You're Mine,Rea Frey,3.95,3009.0,663.0,"Thriller, Fiction, Mystery, Suspense, Mystery Thriller, Audiobook, Contemporary"
1493.0,0.9449999928474426,"Hidden History: An ExposÃÂ© of Modern Crimes, Conspiracies, and Cover-Ups in American Politics",Donald Jeffries,4.02,272.0,31.0,"Nonfiction, History, Conspiracy Theories, True Crime, Politics, Audiobook"
7674.0,0.9449999928474426,Full Moon Saturday Night,Mark Barkawitz,4.26,231.0,9.0,Fiction
10448.0,0.9449999928474426,The Ride of a Lifetime: Lessons Learned from 15 Years as CEO of the Walt Disney Company,Robert Iger,4.42,75073.0,5797.0,"Business, Biography, Nonfiction, Leadership, Memoir, Audiobook, Management"
2142.0,0.9449999928474426,Le Morte d'Arthur,Thomas Malory,3.92,36893.0,1117.0,"Classics, Fantasy, Fiction, Mythology, Arthurian, Historical Fiction, Medieval"
11768.0,0.9449999928474426,Raising Steam,Terry Pratchett,4.0,38858.0,2952.0,"Fantasy, Fiction, Humor, Comedy, Audiobook, Science Fiction Fantasy, Steampunk"
6345.0,0.9449999928474426,Batman: Harley and Ivy,Paul Dini,4.03,2879.0,215.0,"Comics, Graphic Novels, Dc Comics, Batman, Comic Book, Graphic Novels Comics, Fiction"
10197.0,0.9449999928474426,Here on Earth,Alice Hoffman,3.69,47821.0,1889.0,"Fiction, Romance, Magical Realism, Contemporary, Chick Lit, Adult Fiction, Adult"
5514.0,0.9449999928474426,Zoe & Zak and the Ghost Leopard,Lars Guignard,4.07,197.0,85.0,"Fantasy, Middle Grade, Childrens, Adventure, Magic, Animals, Audiobook"
7573.0,0.9449999928474426,Leviathan,Scott Westerfeld,3.91,91249.0,7285.0,"Steampunk, Young Adult, Fantasy, Science Fiction, Historical Fiction, Fiction, Alternate History"
2329.0,0.9449999928474426,Panic,Lauren Oliver,3.56,59822.0,6992.0,"Young Adult, Contemporary, Fiction, Romance, Thriller, Realistic Fiction, Mystery"
12354.0,0.9449999928474426,March: Book One,John             Lewis,4.34,53837.0,5773.0,"Graphic Novels, Nonfiction, History, Memoir, Comics, Biography, Historical"
12401.0,0.9449999928474426,The Alchemy Fire Murder: a Mary Wandwalker Mystery,Susan  Rowland,4.36,765.0,13.0,"Mystery, Mystery Thriller"
11736.0,0.9449999928474426,The Tree of Man,Patrick White,3.95,1948.0,187.0,"Fiction, Australia, Classics, Nobel Prize, Novels, Literature, Historical Fiction"
7320.0,0.9449999928474426,The Casual Vacancy,J.K. Rowling,3.3,324829.0,32358.0,"Fiction, Contemporary, Mystery, Adult, Adult Fiction, Drama, Unfinished"
5116.0,0.9449999928474426,The Distance Between Us,Kasie West,3.91,76440.0,7843.0,"Romance, Young Adult, Contemporary, Chick Lit, Realistic Fiction, Young Adult Contemporary, Fiction"
12803.0,0.9449999928474426,Down to Earth Sociology: Introductory Readings,James M. Henslin,3.79,197.0,14.0,"Sociology, Nonfiction, College, Science, Social Science, Psychology"
2242.0,0.9449999928474426,Defiance,C.J. Redwine,3.66,28382.0,2649.0,"Fantasy, Young Adult, Dystopia, Romance, Paranormal, Science Fiction, Adventure"
7566.0,0.9449999928474426,The Late Show,Michael Connelly,4.11,82926.0,6286.0,"Mystery, Fiction, Crime, Thriller, Audiobook, Mystery Thriller, Suspense"
9074.0,0.9449999928474426,Grave Surprise,Charlaine Harris,3.9,36424.0,1450.0,"Mystery, Fantasy, Urban Fantasy, Fiction, Supernatural, Paranormal, Crime"
6489.0,0.9449999928474426,Children of the Mind,Orson Scott Card,3.77,105798.0,2694.0,"Science Fiction, Fiction, Fantasy, Science Fiction Fantasy, Young Adult, Space, Audiobook"
7866.0,0.9449999928474426,The House at Sea's End,Elly Griffiths,3.97,28058.0,2057.0,"Mystery, Crime, Fiction, Mystery Thriller, Thriller, British Literature, Audiobook"
9902.0,0.9449999928474426,Shadow Sight,E.J. Stevens,3.58,1881.0,267.0,"Urban Fantasy, Fantasy, Paranormal, Demons, Fae, Vampires, Magic"
12996.0,0.9449999928474426,Freedom in Exile: The Autobiography of the Dalai Lama,Dalai Lama XIV,4.16,6460.0,292.0,"Biography, Nonfiction, Buddhism, History, Autobiography, Religion, Spirituality"
12393.0,0.9449999928474426,Without MAlice,Amesbury Clarke,4.01,332.0,26.0,"Mental Illness, Coming Of Age, Modern Classics, Mystery, Thriller, Literature"
6955.0,0.9449999928474426,Annabel Horton: Lost Witch of Salem,Vera Jane Cook,4.22,138.0,26.0,"Witches, Historical Fiction, Paranormal, Fantasy, Fiction, Historical"
12234.0,0.9449999928474426,The Magus,John Fowles,4.05,56726.0,3685.0,"Fiction, Classics, Fantasy, Mystery, Literature, Novels, Literary Fiction"
603.0,0.9449999928474426,Hazel House,Oby Aligwekwe,3.74,1367.0,9.0,
10395.0,0.9449999928474426,Howards End,E.M. Forster,3.96,87192.0,4069.0,"Classics, Fiction, Historical Fiction, Literature, British Literature, Novels, 20th Century"
10632.0,0.9449999928474426,Dark Heirloom,J.D.  Brown,3.93,819.0,164.0,"Vampires, Paranormal, Fantasy, Urban Fantasy, Romance, Amazon, New Adult"
8807.0,0.9449999928474426,Patience,Victoria     Scott,4.37,251.0,67.0,"Disability, Fiction, Contemporary"
794.0,0.9449999928474426,The Snowman,Jo NesbÃÂ¸,4.02,133003.0,9821.0,"Mystery, Crime, Fiction, Thriller, Mystery Thriller, Scandinavian Literature, Detective"
2351.0,0.9449999928474426,Romances of Old Japan,Yukio Ozaki,3.33,6.0,0.0,
9622.0,0.9449999928474426,Shakespeare: The Biography,Peter Ackroyd,4.01,2097.0,203.0,"Biography, Nonfiction, History, Audiobook, British Literature, Biography Memoir, Drama"
7690.0,0.9449999928474426,Extreme Measures,Vince Flynn,4.32,51956.0,1115.0,"Fiction, Thriller, Espionage, Mystery, Action, Suspense, Spy Thriller"
5968.0,0.9449999928474426,The Reviled,Cynthia A. Morgan,3.8,274.0,79.0,"Fantasy, Fae, Young Adult, Paranormal Romance, Dark Fantasy, Romance, Paranormal"
12728.0,0.9449999928474426,The Society of the Spectacle,Guy Debord,4.03,19522.0,936.0,"Philosophy, Nonfiction, Politics, Theory, Sociology, Art, France"
9704.0,0.9449999928474426,PRAYERS & POETRY,Rashawn Johnson,4.75,4.0,0.0,
5868.0,0.9449999928474426,The Line Between,Tosca Lee,4.06,4973.0,1048.0,"Thriller, Fiction, Mystery, Dystopia, Mystery Thriller, Suspense, Science Fiction"
10982.0,0.9449999928474426,Kidnapped,Robert Louis Stevenson,3.79,63064.0,2421.0,"Classics, Fiction, Adventure, Historical Fiction, Scotland, Young Adult, Literature"
7223.0,0.9449999928474426,The Dog Year,Ann Garvin,3.75,920.0,165.0,"Fiction, Animals, Contemporary, Dogs, Chick Lit, Romance, Audiobook"
13197.0,0.9449999928474426,Barking Up the Wrong Tree: The Surprising Science Behind Why Everything You Know About Success Is (Mostly) Wrong,Eric Barker,4.11,15483.0,1409.0,"Nonfiction, Self Help, Psychology, Business, Personal Development, Science, Productivity"
2157.0,0.9449999928474426,The Secret Servant,Daniel Silva,4.29,26677.0,1014.0,"Fiction, Thriller, Mystery, Espionage, Mystery Thriller, Suspense, Spy Thriller"
1276.0,0.9449999928474426,Fight Princess,M.S. Kaye,4.6,10.0,7.0,
13157.0,0.9449999928474426,Jassy,Norah Lofts,3.97,318.0,32.0,"Historical Fiction, Fiction, Gothic, Historical, Horror, British Literature, Fantasy"
4807.0,0.9449999928474426,Noughts & Crosses,Malorie Blackman,4.2,70098.0,5210.0,"Young Adult, Romance, Fiction, Dystopia, Science Fiction, Fantasy, Contemporary"
10424.0,0.9449999928474426,Betrayal of Faith,Mark M. Bello,4.33,3583.0,67.0,"Contemporary, Mystery, Fiction, Drama, Thriller, Novels, Legal Thriller"
11936.0,0.9449999928474426,Letter to His Father,Franz Kafka,3.97,28874.0,2787.0,"Classics, Nonfiction, Biography, German Literature, Literature, Memoir, 20th Century"
